Date,Open,High,Low,Close,Adj Close,Volume
2018-08-06,62.080501556396484,62.12300109863281,61.5265007019043,61.88349914550781,61.73064422607422,22114000
2018-08-07,62.60049819946289,63.30400085449219,62.59000015258789,62.79199981689453,62.63690185546875,42506000
2018-08-08,62.83599853515625,63.58599853515625,62.60599899291992,63.06650161743164,62.91072463989258,34344000
2018-08-09,63.13650131225586,63.597999572753906,63.005001068115234,63.222999572753906,63.066837310791016,27326000
2018-08-10,62.95899963378906,63.060001373291016,62.358001708984375,62.6254997253418,62.47080993652344,26602000
2018-08-13,62.560001373291016,63.298500061035156,62.35150146484375,62.43199920654297,62.27779006958008,27500000
2018-08-14,62.625,63.02949905395508,61.97700119018555,62.90700149536133,62.75162124633789,28080000
2018-08-15,62.2140007019043,62.5989990234375,61.3120002746582,61.611000061035156,61.45881652832031,37052000
2018-08-16,62.0994987487793,62.185001373291016,60.98149871826172,61.202999114990234,61.05182647705078,32176000
2018-08-17,61.10200119018555,61.34749984741211,60.20000076293945,60.79249954223633,60.642337799072266,33092000
2018-08-20,61.03300094604492,61.295501708984375,60.435001373291016,61.09749984741211,60.94658660888672,22218000
2018-08-21,61.1510009765625,61.63800048828125,60.75149917602539,60.87049865722656,60.72014617919922,23082000
2018-08-22,60.71099853515625,61.326499938964844,60.6609992980957,61.087501525878906,60.936614990234375,22296000
2018-08-23,60.99399948120117,61.75849914550781,60.967498779296875,61.05799865722656,60.90718078613281,24666000
2018-08-24,61.29999923706055,61.869998931884766,61.07099914550781,61.837501525878906,61.684757232666016,24454000
2018-08-27,62.207000732421875,62.89350128173828,62.034000396728516,62.813499450683594,62.658348083496094,28580000
2018-08-28,62.79499816894531,62.827999114990234,62.14849853515625,62.292999267578125,62.13913345336914,27330000
2018-08-29,62.75,63.35850143432617,62.63999938964844,63.23249816894531,63.07631301879883,36926000
2018-08-30,63.16999816894531,63.4744987487793,62.36050033569336,62.72200012207031,62.567073822021484,30104000
2018-08-31,62.61050033569336,62.627498626708984,61.287498474121094,61.59000015258789,61.437870025634766,42308000
2018-09-04,61.125999450683594,61.39350128173828,60.327999114990234,60.56549835205078,60.415897369384766,41458000
2018-09-05,60.46099853515625,60.743499755859375,58.766998291015625,59.95500183105469,59.806907653808594,53988000
2018-09-06,59.92850112915039,59.949501037597656,58.18050003051758,59.199501037597656,59.05327606201172,46854000
2018-09-07,58.599998474121094,59.4275016784668,58.4635009765625,58.87950134277344,58.734066009521484,32658000
2018-09-10,59.209999084472656,59.33300018310547,58.53049850463867,58.75299835205078,58.60787582397461,27670000
2018-09-11,58.55500030517578,59.547000885009766,58.29750061035156,59.4995002746582,59.35253143310547,29254000
2018-09-12,59.099998474121094,59.53450012207031,58.30799865722656,58.58000183105469,58.435306549072266,35716000
2018-09-13,58.98500061035156,59.393001556396484,58.46099853515625,59.106998443603516,58.961002349853516,40068000
2018-09-14,59.400001525878906,59.400001525878906,58.67599868774414,58.89899826049805,58.75351333618164,24176000
2018-09-17,58.88850021362305,59.090999603271484,57.92300033569336,57.99150085449219,57.84825897216797,34096000
2018-09-18,58.132999420166016,59.06650161743164,58.07149887084961,58.355499267578125,58.211360931396484,32314000
2018-09-19,58.448001861572266,58.813499450683594,57.930999755859375,58.7135009765625,58.56847381591797,25962000
2018-09-20,59.03350067138672,59.70000076293945,58.8125,59.57849884033203,59.43133544921875,29244000
2018-09-21,59.74599838256836,59.82899856567383,58.60300064086914,58.60599899291992,58.461238861083984,91222000
2018-09-24,57.97050094604492,59.259498596191406,57.57500076293945,58.97800064086914,58.83232498168945,31150000
2018-09-25,59.212501525878906,59.84299850463867,58.704498291015625,59.69449996948242,59.547054290771484,33152000
2018-09-26,59.68450164794922,60.36199951171875,59.27000045776367,59.702999114990234,59.5555305480957,37650000
2018-09-27,60.0,60.84299850463867,59.90250015258789,60.36800003051758,60.21889114379883,36274000
2018-09-28,60.204498291015625,60.42250061035156,59.89149856567383,60.354000091552734,60.204925537109375,35612000
2018-10-01,60.650001525878906,61.209999084472656,60.15950012207031,60.42649841308594,60.27724075317383,33164000
2018-10-02,60.333499908447266,61.22600173950195,59.983001708984375,60.38199996948242,60.232852935791016,40180000
2018-10-03,60.599998474121094,60.70899963378906,60.10749816894531,60.576499938964844,60.42687225341797,26246000
2018-10-04,60.25149917602539,60.29499816894531,58.192501068115234,58.85350036621094,58.7081298828125,46576000
2018-10-05,58.79999923706055,59.099998474121094,57.715999603271484,58.39149856567383,58.24726867675781,31852000
2018-10-08,58.0,58.792999267578125,56.77000045776367,57.79600143432617,57.65324020385742,46190000
2018-10-09,57.56549835205078,58.07749938964844,57.208499908447266,57.25849914550781,57.117069244384766,33690000
2018-10-10,56.81999969482422,56.85100173950195,54.57550048828125,54.608001708984375,54.47311782836914,58980000
2018-10-11,53.95199966430664,55.803001403808594,53.794498443603516,54.5369987487793,54.402286529541016,67696000
2018-10-12,55.981998443603516,56.291500091552734,54.75149917602539,56.027000427246094,55.88861083984375,49370000
2018-10-15,55.900001525878906,56.09000015258789,54.9109992980957,55.12200164794922,54.98584747314453,30074000
2018-10-16,55.67399978637695,56.81850051879883,55.587501525878906,56.65399932861328,56.514060974121094,38378000
2018-10-17,57.0,57.349998474121094,55.70000076293945,56.37950134277344,56.24024200439453,35652000
2018-10-18,56.5,56.61750030517578,54.31700134277344,54.89550018310547,54.75990676879883,46152000
2018-10-19,55.18550109863281,56.04750061035156,54.85150146484375,55.25899887084961,55.12250900268555,41286000
2018-10-22,55.6254997253418,56.08449935913086,55.0,55.56850051879883,55.431243896484375,27116000
2018-10-23,54.56449890136719,55.900001525878906,53.95050048828125,55.74549865722656,55.60780715942383,37686000
2018-10-24,55.75,55.83100128173828,52.75299835205078,52.85599899291992,52.725440979003906,49286000
2018-10-25,54.01499938964844,55.89099884033203,53.77750015258789,55.179500579833984,55.04320526123047,72956000
2018-10-26,52.416500091552734,55.849998474121094,52.11149978637695,54.1875,54.053653717041016,106438000
2018-10-29,54.82699966430664,55.44150161743164,50.36000061035156,51.73649978637695,51.608707427978516,81290000
2018-10-30,51.0004997253418,52.54499816894531,50.69850158691406,52.47549819946289,52.345882415771484,59768000
2018-10-31,53.40999984741211,55.400001525878906,53.40999984741211,54.52899932861328,54.394309997558594,70916000
2018-11-01,54.56999969482422,54.994998931884766,53.89099884033203,54.29899978637695,54.164878845214844,40132000
2018-11-02,54.45000076293945,54.900001525878906,53.382999420166016,53.574501037597656,53.442169189453125,43438000
2018-11-05,53.62649917602539,53.66749954223633,51.70000076293945,52.7864990234375,52.65611267089844,45358000
2018-11-06,52.750999450683594,53.99100112915039,52.68050003051758,53.47850036621094,53.346405029296875,28660000
2018-11-07,54.17449951171875,55.496498107910156,54.02949905395508,55.4119987487793,55.27512741088867,43388000
2018-11-08,55.3650016784668,55.4109992980957,54.21799850463867,54.73149871826172,54.596309661865234,33694000
2018-11-09,54.20100021362305,54.41749954223633,53.2130012512207,53.85100173950195,53.717987060546875,34860000
2018-11-12,53.65650177001953,53.70500183105469,52.01750183105469,52.46799850463867,52.33839797973633,34002000
2018-11-13,52.740501403808594,53.333499908447266,52.02000045776367,52.39849853515625,52.26906967163086,25750000
2018-11-14,53.0,53.28950119018555,52.05550003051758,52.729000091552734,52.5987548828125,34666000
2018-11-15,52.573001861572266,53.94350051879883,52.06449890136719,53.5525016784668,53.420223236083984,41584000
2018-11-16,53.26150131225586,53.62200164794922,52.744998931884766,53.41350173950195,53.28157043457031,35366000
2018-11-19,53.169498443603516,53.400001525878906,51.14350128173828,51.37099838256836,51.244110107421875,45684000
2018-11-20,50.364498138427734,51.86750030517578,50.11050033569336,51.522499084472656,51.39523696899414,54458000
2018-11-21,52.265499114990234,52.73550033569336,51.972999572753906,52.17150115966797,52.042633056640625,29698000
2018-11-23,51.67499923706055,52.150001525878906,51.42599868774414,51.505001068115234,51.37778091430664,14178000
2018-11-26,52.20000076293945,52.849998474121094,51.98849868774414,52.797000885009766,52.66659164428711,31558000
2018-11-27,52.56700134277344,53.3380012512207,52.275001525878906,52.61399841308594,52.484039306640625,33048000
2018-11-28,52.87300109863281,54.643001556396484,52.147499084472656,54.589500427246094,54.45466232299805,46042000
2018-11-29,54.17649841308594,55.00749969482422,54.099998474121094,54.729000091552734,54.59381866455078,31004000
2018-11-30,54.78150177001953,55.48249816894531,54.159000396728516,55.48249816894531,55.345455169677734,59668000
2018-12-03,56.608001708984375,56.75,55.58649826049805,55.81800079345703,55.68012619018555,57532000
2018-12-04,55.64950180053711,55.71200180053711,53.03900146484375,53.12350082397461,52.99228286743164,45630000
2018-12-06,52.25,53.97100067138672,52.124000549316406,53.90399932861328,53.770851135253906,47436000
2018-12-07,53.61149978637695,54.25149917602539,51.96849822998047,52.32899856567383,52.19974136352539,42682000
2018-12-10,52.14699935913086,52.97999954223633,51.650001525878906,52.659000396728516,52.5289306640625,33652000
2018-12-11,53.34700012207031,53.52000045776367,52.505001068115234,53.08250045776367,52.951385498046875,33852000
2018-12-12,53.854000091552734,54.58649826049805,53.5984992980957,53.686500549316406,53.55389404296875,28960000
2018-12-13,53.78350067138672,54.42100143432617,53.2495002746582,53.676998138427734,53.54441452026367,24986000
2018-12-14,53.000999450683594,53.58599853515625,52.46849822998047,52.58549880981445,52.45560836791992,36358000
2018-12-17,52.35049819946289,53.11899948120117,50.83150100708008,51.282501220703125,51.15583038330078,49932000
2018-12-18,51.70000076293945,52.984500885009766,51.52399826049805,52.170501708984375,52.0416374206543,43640000
2018-12-19,52.364498138427734,53.785499572753906,50.971500396728516,51.77299880981445,51.645118713378906,58264000
2018-12-20,51.29999923706055,52.37200164794922,50.393001556396484,51.17900085449219,51.05258560180664,53674000
2018-12-21,51.60200119018555,51.88349914550781,49.05950164794922,49.5625,49.4400749206543,104656000
2018-12-24,49.215999603271484,50.60599899291992,48.882999420166016,49.23350143432617,49.11189270019531,36360000
2018-12-26,49.89950180053711,52.42250061035156,49.63249969482422,52.39250183105469,52.26308822631836,46318000
2018-12-27,51.310001373291016,52.66699981689453,50.349998474121094,52.64500045776367,52.51496505737305,45996000
2018-12-28,52.974998474121094,53.21149826049805,52.099998474121094,52.33399963378906,52.204734802246094,34398000
2018-12-31,52.89149856567383,53.14950180053711,51.652000427246094,52.24800109863281,52.11894607543945,33110000
2019-01-02,51.36000061035156,53.03950119018555,51.263999938964844,52.73400115966797,52.6037483215332,31868000
2019-01-03,52.53350067138672,53.3129997253418,51.118499755859375,51.27349853515625,51.1468505859375,41960000
2019-01-04,52.12799835205078,54.0,51.84299850463867,53.903499603271484,53.770355224609375,46022000
2019-01-07,54.048500061035156,54.1349983215332,53.13199996948242,53.79600143432617,53.663124084472656,47446000
2019-01-08,54.29999923706055,54.66749954223633,53.41749954223633,54.26850128173828,54.134456634521484,35414000
2019-01-09,54.39950180053711,54.582000732421875,53.71849822998047,54.08250045776367,53.94891357421875,26998000
2019-01-10,53.74700164794922,53.990501403808594,53.23400115966797,53.94150161743164,53.80826187133789,26598000
2019-01-11,53.494998931884766,53.66849899291992,52.82149887084961,53.2234992980957,53.092037200927734,30864000
2019-01-14,52.66699981689453,52.92250061035156,52.4275016784668,52.57550048828125,52.44563674926758,28490000
2019-01-15,52.9005012512207,54.41350173950195,52.72200012207031,54.32550048828125,54.191314697265625,37518000
2019-01-16,54.5,55.11800003051758,54.4005012512207,54.47549819946289,54.3409423828125,38280000
2019-01-17,54.39950180053711,55.03499984741211,54.16299819946289,54.95600128173828,54.82025909423828,24896000
2019-01-18,55.429500579833984,55.900001525878906,54.9640007019043,55.3650016784668,55.228248596191406,44892000
2019-01-22,54.79999923706055,54.94850158691406,53.544498443603516,53.93149948120117,53.79828643798828,39632000
2019-01-23,54.34299850463867,54.647499084472656,53.378501892089844,54.22050094604492,54.086570739746094,25194000
2019-01-24,54.1254997253418,54.400001525878906,53.500999450683594,54.20000076293945,54.066123962402344,29114000
2019-01-25,54.71149826049805,55.167999267578125,54.59000015258789,55.07550048828125,54.93946075439453,23260000
2019-01-28,54.503501892089844,54.66849899291992,53.730499267578125,53.99300003051758,53.85963439941406,29334000
2019-01-29,54.051998138427734,54.23649978637695,53.30099868774414,53.50299835205078,53.370845794677734,19704000
2019-01-30,53.86800003051758,54.97600173950195,53.832000732421875,54.89950180053711,54.76389694213867,29452000
2019-01-31,55.61199951171875,56.38349914550781,55.26250076293945,56.294498443603516,56.15544891357422,40232000
2019-02-01,56.114498138427734,56.720001220703125,55.712501525878906,55.930999755859375,55.7928466796875,33116000
2019-02-04,55.95050048828125,57.117000579833984,55.8754997253418,57.07099914550781,56.930030822753906,78408000
2019-02-05,56.48149871826172,57.63850021362305,56.18000030517578,57.59349822998047,57.45124053955078,82296000
2019-02-06,57.4635009765625,57.70000076293945,55.917999267578125,56.144500732421875,56.005821228027344,48256000
2019-02-07,55.590999603271484,55.5994987487793,54.679500579833984,55.295501708984375,55.15892028808594,38298000
2019-02-08,54.74399948120117,55.255001068115234,54.71200180053711,55.11899948120117,54.982852935791016,21766000
2019-02-11,55.1875,55.67150115966797,55.0,55.10599899291992,54.969886779785156,18498000
2019-02-12,55.550498962402344,56.643001556396484,55.550498962402344,56.37900161743164,56.239742279052734,35036000
2019-02-13,56.652000427246094,57.14250183105469,56.29999923706055,56.43149948120117,56.292110443115234,28042000
2019-02-14,56.25,56.80649948120117,55.85449981689453,56.459999084472656,56.32053756713867,21106000
2019-02-15,56.96500015258789,56.96500015258789,55.83599853515625,55.98149871826172,55.843223571777344,27826000
2019-02-19,55.832000732421875,56.481998443603516,55.832000732421875,56.32550048828125,56.18637466430664,21980000
2019-02-20,56.444000244140625,56.54650115966797,55.587501525878906,56.02949905395508,55.89110565185547,24090000
2019-02-21,55.93899917602539,55.95750045776367,54.89899826049805,55.21049880981445,55.07412338256836,33272000
2019-02-22,55.48500061035156,55.86249923706055,55.025001525878906,55.827999114990234,55.690101623535156,29436000
2019-02-25,56.096500396728516,56.27000045776367,55.705501556396484,55.86650085449219,55.72850799560547,26208000
2019-02-26,55.71849822998047,56.321998596191406,55.334999084472656,56.10049819946289,55.9619255065918,35026000
2019-02-27,55.70050048828125,56.2864990234375,55.428001403808594,56.144500732421875,56.005821228027344,22092000
2019-02-28,55.95000076293945,56.699501037597656,55.920501708984375,56.32749938964844,56.1883659362793,27422000
2019-03-01,56.54999923706055,57.5,56.54999923706055,57.42599868774414,57.28415298461914,34086000
2019-03-04,57.72800064086914,58.2760009765625,56.912498474121094,57.67100143432617,57.5285530090332,35490000
2019-03-05,57.79999923706055,58.824501037597656,57.6510009765625,58.45949935913086,58.315101623535156,40094000
2019-03-06,58.5880012512207,58.73699951171875,58.15250015258789,58.24700164794922,58.10313034057617,23602000
2019-03-07,58.025001525878906,58.17900085449219,57.08549880981445,57.54249954223633,57.40036392211914,30086000
2019-03-08,56.69499969482422,57.67250061035156,56.5099983215332,57.49850082397461,57.35647964477539,23694000
2019-03-11,57.599998474121094,58.99549865722656,57.57849884033203,58.9630012512207,58.817359924316406,30032000
2019-03-12,59.1150016784668,60.285499572753906,59.1150016784668,59.86249923706055,59.71463394165039,42220000
2019-03-13,60.29650115966797,60.35599899291992,59.89550018310547,59.952999114990234,59.80491256713867,25888000
2019-03-14,59.95100021362305,60.23500061035156,59.561500549316406,59.62649917602539,59.479217529296875,27302000
2019-03-15,59.900001525878906,60.08599853515625,59.35049819946289,59.51499938964844,59.36799621582031,51886000
2019-03-18,59.484500885009766,59.747501373291016,59.07400131225586,59.4275016784668,59.28071212768555,24442000
2019-03-19,59.58599853515625,60.170501708984375,59.472999572753906,60.12300109863281,59.97449493408203,29788000
2019-03-20,60.06999969482422,61.4995002746582,59.97949981689453,61.32149887084961,61.17002868652344,41508000
2019-03-21,61.0,61.821998596191406,60.82899856567383,61.80649948120117,61.65383529663086,28150000
2019-03-22,61.442501068115234,61.68149948120117,60.29999923706055,60.38249969482422,60.23335266113281,34422000
2019-03-25,59.97800064086914,60.47200012207031,59.5,59.86899948120117,59.72111892700195,27576000
2019-03-26,60.259498596191406,60.38249969482422,59.0880012512207,59.492000579833984,59.34505081176758,30752000
2019-03-27,59.59600067138672,59.59600067138672,58.21149826049805,58.9005012512207,58.7550163269043,29428000
2019-03-28,58.775001525878906,58.86249923706055,58.17150115966797,58.61349868774414,58.468719482421875,22402000
2019-03-29,59.00899887084961,59.19850158691406,58.319000244140625,58.84450149536133,58.699153900146484,30890000
2019-04-01,59.37699890136719,60.0099983215332,59.31800079345703,59.94900131225586,59.80092239379883,27706000
2019-04-02,60.002498626708984,60.29050064086914,59.5620002746582,60.277000427246094,60.12811279296875,18288000
2019-04-03,60.6349983215332,61.029998779296875,60.25400161743164,60.54050064086914,60.39096450805664,22180000
2019-04-04,60.56449890136719,61.02750015258789,60.45199966430664,60.97249984741211,60.821895599365234,21022000
2019-04-05,60.96500015258789,61.019500732421875,60.50149917602539,60.5724983215332,60.422882080078125,20012000
2019-04-08,60.55550003051758,60.6974983215332,60.23500061035156,60.41400146484375,60.26477813720703,21750000
2019-04-09,60.09450149536133,60.35749816894531,59.91899871826172,60.134498596191406,59.985965728759766,19668000
2019-04-10,60.25450134277344,60.446998596191406,60.03300094604492,60.3224983215332,60.173500061035156,15510000
2019-04-11,60.44499969482422,60.637001037597656,60.22700119018555,60.47949981689453,60.33011245727539,16998000
2019-04-12,60.78099822998047,61.15250015258789,60.66450119018555,61.13650131225586,60.98549270629883,24312000
2019-04-15,61.204498291015625,61.46500015258789,60.72800064086914,61.326499938964844,61.17502212524414,23796000
2019-04-16,61.5,61.79899978637695,61.25199890136719,61.59550094604492,61.443355560302734,22622000
2019-04-17,61.849998474121094,62.255001068115234,61.64500045776367,62.00699996948242,61.85383987426758,30366000
2019-04-18,62.25,62.297000885009766,61.97050094604492,62.07350158691406,61.9201774597168,24750000
2019-04-22,61.833499908447266,62.71699905395508,61.66849899291992,62.6879997253418,62.53315734863281,19084000
2019-04-23,62.832000732421875,63.721500396728516,62.5984992980957,63.52949905395508,63.37257766723633,31868000
2019-04-24,63.52949905395508,63.70000076293945,62.990501403808594,63.002498626708984,62.84688186645508,23396000
2019-04-25,63.51499938964844,63.63999938964844,62.900001525878906,63.367000579833984,63.210479736328125,31344000
2019-04-26,63.66899871826172,63.945499420166016,63.25,63.87099838256836,63.713233947753906,27228000
2019-04-29,64.02549743652344,64.84850311279297,63.58549880981445,64.80999755859375,64.64991760253906,72368000
2019-04-30,59.53150177001953,60.04899978637695,59.150001525878906,59.948001861572266,59.799930572509766,133178000
2019-05-01,59.875,59.962501525878906,58.58399963378906,58.66600036621094,58.52109146118164,74340000
2019-05-02,58.630001068115234,58.96900177001953,57.916500091552734,58.32550048828125,58.181434631347656,45098000
2019-05-03,58.87049865722656,59.56999969482422,58.6775016784668,59.477500915527344,59.330589294433594,41588000
2019-05-06,58.599998474121094,59.77149963378906,58.55799865722656,59.67300033569336,59.525604248046875,31774000
2019-05-07,59.29050064086914,59.73849868774414,58.25,58.94300079345703,58.79740905761719,36604000
2019-05-08,58.864498138427734,59.2135009765625,58.381500244140625,58.53900146484375,58.394405364990234,25520000
2019-05-09,58.130001068115234,58.70349884033203,57.731998443603516,58.39849853515625,58.25425338745117,29556000
2019-05-10,58.44200134277344,58.81399917602539,57.31850051879883,58.38199996948242,58.237796783447266,31650000
2019-05-13,57.262001037597656,57.5984992980957,56.275001525878906,56.829498291015625,56.689125061035156,45626000
2019-05-14,57.11600112915039,57.243499755859375,56.17649841308594,56.24300003051758,56.10407638549805,40392000
2019-05-15,56.127498626708984,58.915000915527344,56.06999969482422,58.540000915527344,58.39540481567383,59302000
2019-05-16,58.59199905395508,59.70800018310547,58.42250061035156,59.224998474121094,59.078712463378906,35308000
2019-05-17,58.791500091552734,59.31449890136719,58.32099914550781,58.43899917602539,58.29465103149414,25362000
2019-05-20,57.650001525878906,57.650001525878906,56.90700149536133,57.233001708984375,57.09163284301758,30602000
2019-05-21,57.7239990234375,57.900001525878906,57.16550064086914,57.72200012207031,57.57942581176758,20562000
2019-05-22,57.5625,58.18899917602539,57.54999923706055,57.79249954223633,57.64974594116211,18826000
2019-05-23,57.30350112915039,57.502498626708984,56.65800094604492,57.266998291015625,57.125545501708984,25214000
2019-05-24,57.599998474121094,57.71799850463867,56.83549880981445,56.93050003051758,56.789878845214844,18554000
2019-05-28,57.07400131225586,57.824501037597656,56.93349838256836,56.97800064086914,56.83726119995117,20948000
2019-05-29,56.6349983215332,56.75,55.59749984741211,55.99700164794922,55.85868453979492,36230000
2019-05-30,56.00749969482422,56.34000015258789,55.79499816894531,56.070499420166016,55.932003021240234,18088000
2019-05-31,55.28200149536133,55.66999816894531,55.16749954223633,55.32500076293945,55.18834686279297,31582000
2019-06-03,53.346500396728516,53.349998474121094,51.35150146484375,51.9370002746582,51.8087158203125,96890000
2019-06-04,52.2244987487793,52.922000885009766,51.80149841308594,52.7244987487793,52.59426498413086,60512000
2019-06-05,52.75,52.84049987792969,51.650001525878906,52.231998443603516,52.10298156738281,46988000
2019-06-06,52.31050109863281,52.5,51.7755012512207,52.38800048828125,52.25859832763672,29020000
2019-06-07,52.7140007019043,53.67150115966797,52.557498931884766,53.41849899291992,53.28655242919922,43828000
2019-06-10,53.849998474121094,54.742000579833984,53.763999938964844,54.13800048828125,54.004276275634766,28510000
2019-06-11,54.8494987487793,55.20050048828125,53.97850036621094,54.051998138427734,53.918487548828125,33508000
2019-06-12,53.997501373291016,54.125999450683594,53.47999954223633,53.95500183105469,53.82173156738281,23670000
2019-06-13,54.23550033569336,54.829498291015625,54.128501892089844,54.550498962402344,54.41575622558594,20814000
2019-06-14,54.48699951171875,54.737998962402344,54.07400131225586,54.314998626708984,54.18083572387695,24582000
2019-06-17,54.45500183105469,55.06399917602539,54.400001525878906,54.69449996948242,54.55940246582031,19770000
2019-06-18,55.57500076293945,55.93899917602539,55.03950119018555,55.262001037597656,55.1254997253418,34526000
2019-06-19,55.36199951171875,55.471500396728516,54.80149841308594,55.22549819946289,55.089088439941406,26714000
2019-06-20,56.084999084472656,56.13600158691406,55.349998474121094,55.65999984741211,55.52251434326172,24018000
2019-06-21,55.49300003051758,56.32849884033203,55.486000061035156,56.26850128173828,56.1295166015625,50774000
2019-06-24,56.0,56.17850112915039,55.66550064086914,55.834999084472656,55.69708251953125,24236000
2019-06-25,55.75400161743164,55.78499984741211,54.22999954223633,54.37900161743164,54.24468231201172,31644000
2019-06-26,54.54999923706055,54.75600051879883,53.68450164794922,54.01599884033203,53.88257598876953,34698000
2019-06-27,54.337501525878906,54.42300033569336,53.79249954223633,53.83150100708008,53.69853210449219,24078000
2019-06-28,53.86149978637695,54.13999938964844,53.689998626708984,54.13999938964844,54.00627136230469,33672000
2019-07-01,55.051998138427734,55.429500579833984,54.76649856567383,55.0,54.86415100097656,29196000
2019-07-02,55.24150085449219,55.644500732421875,54.98350143432617,55.630001068115234,55.492591857910156,20630000
2019-07-03,55.92499923706055,56.39950180053711,55.74250030517578,56.14950180053711,56.01081085205078,20154000
2019-07-05,55.96849822998047,56.73249816894531,55.875,56.63349914550781,56.49361038208008,29794000
2019-07-08,56.29349899291992,56.36050033569336,55.5880012512207,55.839500427246094,55.701576232910156,29888000
2019-07-09,55.51599884033203,56.393001556396484,55.35749816894531,56.214500427246094,56.07564926147461,29472000
2019-07-10,56.61600112915039,57.117000579833984,56.53300094604492,57.045501708984375,56.904598236083984,30710000
2019-07-11,57.30799865722656,57.6619987487793,56.97650146484375,57.20399856567383,57.06270217895508,26004000
2019-07-12,57.14649963378906,57.375,56.928001403808594,57.266998291015625,57.125545501708984,21878000
2019-07-15,57.266998291015625,57.534000396728516,57.0,57.5255012512207,57.3834114074707,21164000
2019-07-16,57.33649826049805,57.92900085449219,57.33649826049805,57.67300033569336,57.53054428100586,25352000
2019-07-17,57.54600143432617,57.922000885009766,57.33100128173828,57.33700180053711,57.195377349853516,19538000
2019-07-18,57.099998474121094,57.40850067138672,56.643001556396484,57.36199951171875,57.220314025878906,25450000
2019-07-19,57.465999603271484,57.57899856567383,56.5625,56.57749938964844,56.43775177001953,23184000
2019-07-22,56.77349853515625,57.000999450683594,56.260501861572266,56.96049880981445,56.819801330566406,28914000
2019-07-23,57.17250061035156,57.44300079345703,56.64250183105469,57.40250015258789,57.26071548461914,20648000
2019-07-24,56.63100051879883,57.27299880981445,56.425498962402344,56.98649978637695,56.84573745727539,27192000
2019-07-25,56.9474983215332,57.179500579833984,56.18550109863281,56.797000885009766,56.656707763671875,54762000
2019-07-26,61.400001525878906,63.419498443603516,61.400001525878906,62.26100158691406,62.10721206665039,121216000
2019-07-29,62.125,62.449501037597656,61.5099983215332,62.09199905395508,61.938629150390625,41382000
2019-07-30,61.349998474121094,61.84550094604492,61.26599884033203,61.400001525878906,61.24834060668945,28616000
2019-07-31,61.243499755859375,61.74549865722656,60.409000396728516,60.90999984741211,60.75954818725586,39960000
2019-08-01,60.881500244140625,61.814998626708984,60.349998474121094,60.5890007019043,60.4393424987793,35426000
2019-08-02,60.150001525878906,60.474998474121094,59.5,59.816001892089844,59.668251037597656,34910000
2019-08-05,58.64849853515625,58.84400177001953,57.13750076293945,57.73749923706055,57.594886779785156,47840000
2019-08-06,58.2760009765625,59.06999969482422,58.076499938964844,58.55400085449219,58.40937042236328,36014000
2019-08-07,57.88999938964844,58.993499755859375,57.54199981689453,58.795501708984375,58.650272369384766,30686000
2019-08-08,59.32149887084961,60.31399917602539,58.70000076293945,60.30950164794922,60.1605339050293,30116000
2019-08-09,59.9995002746582,60.222999572753906,59.24449920654297,59.44499969482422,59.29816818237305,20418000
2019-08-12,59.0,59.28049850463867,58.43600082397461,58.724998474121094,58.5799446105957,22064000
2019-08-13,58.717498779296875,60.27149963378906,58.64950180053711,59.83649826049805,59.688697814941406,28434000
2019-08-14,58.80350112915039,59.13949966430664,58.05350112915039,58.212501525878906,58.0687141418457,35430000
2019-08-15,58.42150115966797,58.82099914550781,58.150001525878906,58.465999603271484,58.32158279418945,28506000
2019-08-16,59.03950119018555,59.19200134277344,58.650001525878906,58.96049880981445,58.81486511230469,24916000
2019-08-19,59.59149932861328,60.46950149536133,59.52000045776367,60.02199935913086,59.873741149902344,24450000
2019-08-20,59.76750183105469,59.900001525878906,59.15250015258789,59.17649841308594,59.030330657958984,20206000
2019-08-21,59.79100036621094,60.02799987792969,59.395999908447266,59.57899856567383,59.43183517456055,14152000
2019-08-22,59.689998626708984,59.93899917602539,58.945499420166016,59.57600021362305,59.4288444519043,17352000
2019-08-23,59.25849914550781,59.78350067138672,57.5,57.67900085449219,57.53653335571289,36254000
2019-08-26,57.97249984741211,58.59299850463867,57.74250030517578,58.558998107910156,58.41435241699219,21166000
2019-08-27,59.150001525878906,59.25,58.22800064086914,58.54100036621094,58.396400451660156,23460000
2019-08-28,58.243499755859375,58.92499923706055,58.01250076293945,58.6875,58.54254150390625,16810000
2019-08-29,59.32099914550781,59.95949935913086,59.263999938964844,59.71200180053711,59.564510345458984,19636000
2019-08-30,60.01750183105469,60.01750183105469,59.2859992980957,59.5265007019043,59.37946701049805,18064000
2019-09-03,59.092498779296875,59.45399856567383,58.18550109863281,58.477500915527344,58.33305740356445,25908000
2019-09-04,58.97249984741211,59.24399948120117,58.576499938964844,59.11349868774414,58.96748733520508,21312000
2019-09-05,59.68299865722656,60.70000076293945,59.634498596191406,60.609500885009766,60.45979309082031,26394000
2019-09-06,60.457000732421875,60.647499084472656,60.16299819946289,60.316001892089844,60.16701889038086,18972000
2019-09-09,60.354000091552734,61.02750015258789,59.65850067138672,60.26350021362305,60.114646911621094,31854000
2019-09-10,59.804500579833984,60.5,59.800498962402344,60.28499984741211,60.13609313964844,27922000
2019-09-11,60.19449996948242,61.12350082397461,60.11399841308594,61.0,60.849327087402344,23522000
